execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/1/query2/query2_0.sql
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query9/query9_0.sql
0.000575271, 2.842944503, 
0.000527750, 2.850037781, 
0.000526440, 2.826637821, 
0.000532309, 2.850720031, 
0.000382385, 2.830728174, 
0.000528885, 2.827625178, 
0.000520647, 2.832543431, 
0.000573417, 2.825514313, 
0.000408348, 2.828290868, 
0.000369023, 2.828751972, 
0.000529584, 2.822873153, 
0.000521824, 2.822869203, 
0.000585217, 2.831163843, 
0.000377991, 2.832285966, 
0.000524386, 2.805624797, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query14/query14_0.sql
0.000991000, 12.219581772, 
0.000276106, 28.190476519, 
0.001760302, 12.169229872, 
0.000359265, 28.149132767, 
0.001757920, 12.175443202, 
0.000351826, 28.145250944, 
0.001753587, 12.272135461, 
0.000187133, 28.247361809, 
0.001754376, 12.182837721, 
0.000380056, 28.182006712, 
0.001746674, 12.176852506, 
0.000382543, 28.080341627, 
0.001744188, 12.183831611, 
0.000312817, 28.148579289, 
0.001257488, 12.267171105, 
0.000187632, 28.259045475, 
0.001244830, 12.190585757, 
0.000177952, 28.029937070, 
0.001745482, 12.184244208, 
0.000201862, 28.180976332, 
0.001750026, 12.244225014, 
0.000188954, 28.251419859, 
0.001742929, 12.187302016, 
0.000220770, 28.094902834, 
0.001740423, 12.295896159, 
0.000355335, 28.336647421, 
0.001700032, 12.177086130, 
0.000188887, 28.212657619, 
0.001751163, 12.264905644, 
0.000191186, 28.286253707, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query21/query21_0.sql
0.001604027, 1.048874849, 
0.001158597, 1.055027301, 
0.001165810, 1.048601296, 
0.001166813, 1.051927419, 
0.001180097, 1.084851256, 
0.001152296, 1.052363370, 
0.001168929, 1.057603685, 
0.000786280, 1.051898124, 
0.000799189, 1.045381209, 
0.000799607, 1.049278433, 
0.000875566, 1.051682366, 
0.001168501, 1.051757360, 
0.000757585, 1.049807314, 
0.000773211, 1.051001596, 
0.001043629, 1.045823309, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query23/query23_0.sql
0.001383901, 3.391868834, 
0.000243719, 3.366935151, 
0.001185892, 3.371460540, 
0.000273810, 3.349677943, 
0.001358093, 3.358635091, 
0.000251360, 3.346871856, 
0.001440522, 3.389373894, 
0.000278193, 3.349925330, 
0.001346565, 3.373105816, 
0.000318135, 3.346287554, 
0.001717868, 3.394382546, 
0.000435446, 3.355769857, 
0.001871772, 3.367733411, 
0.000361455, 3.345175417, 
0.001524393, 3.377096357, 
0.000243075, 3.332664254, 
0.001802666, 3.390467534, 
0.000302027, 3.369468841, 
0.001552989, 3.379515073, 
0.000422817, 3.356129390, 
0.001798352, 3.382771520, 
0.000325397, 3.341279096, 
0.001817132, 3.373079642, 
0.000261911, 3.354987659, 
0.001406402, 3.382215976, 
0.000397568, 3.350950547, 
0.001425930, 3.353894988, 
0.000245516, 3.335330937, 
0.001866481, 3.388993330, 
0.000334047, 3.359265220, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query24/query24_0.sql
0.001470480, 0.026965490, 
0.000137208, 0.016793654, 
0.000958324, 0.021957459, 
0.000179210, 0.019274042, 
0.000887989, 0.022126335, 
0.000086641, 0.019275446, 
0.000883142, 0.021068718, 
0.000085565, 0.016896647, 
0.001335039, 0.019558540, 
0.000086441, 0.016859879, 
0.001347773, 0.021274264, 
0.000088251, 0.016868291, 
0.001343552, 0.027807704, 
0.000089918, 0.016800236, 
0.001351846, 0.022211831, 
0.000084522, 0.016842021, 
0.001360247, 0.019560389, 
0.000094175, 0.016852603, 
0.001088030, 0.019491156, 
0.000095011, 0.016744623, 
0.001317346, 0.019456924, 
0.000086161, 0.017391648, 
0.001341673, 0.019463183, 
0.000090399, 0.016766445, 
0.000888413, 0.019467002, 
0.000094427, 0.017306452, 
0.001360259, 0.022055272, 
0.000095178, 0.016732883, 
0.001355486, 0.026265187, 
0.000093789, 0.016682950, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query28/query28_0.sql
0.001014045, 2.249605553, 
0.000700660, 2.234457016, 
0.000736132, 2.247552714, 
0.000986180, 2.246473097, 
0.000661776, 2.246140932, 
0.000682402, 2.239391592, 
0.001014521, 2.237179711, 
0.001001104, 2.249313808, 
0.001034290, 2.244965922, 
0.001004774, 2.227150564, 
0.000679782, 2.232657455, 
0.001029060, 2.234416517, 
0.000999047, 2.231384686, 
0.001001145, 2.229392493, 
0.000688196, 2.233013149, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query33/query33_0.sql
0.001295523, 0.366865429, 
0.001302975, 0.370931698, 
0.001248436, 0.366693269, 
0.001245369, 0.361398650, 
0.001243001, 0.360151674, 
0.001253893, 0.361368356, 
0.000880393, 0.362591693, 
0.000843290, 0.360539453, 
0.001243966, 0.360240720, 
0.000859361, 0.366458411, 
0.001217898, 0.360199872, 
0.001245519, 0.361721689, 
0.001246700, 0.367592582, 
0.001198104, 0.357900986, 
0.001247115, 0.359534834, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query38/query38_0.sql
0.000871665, 2.560941566, 
0.000800280, 2.546272170, 
0.000799187, 2.548975699, 
0.000805172, 2.536531744, 
0.000605782, 2.528814435, 
0.000805701, 2.533490357, 
0.000817536, 2.542741284, 
0.000806127, 2.538809637, 
0.000605611, 2.540055736, 
0.000832563, 2.530991641, 
0.000805068, 2.542525893, 
0.000814808, 2.529949257, 
0.000618964, 2.532462167, 
0.000812627, 2.527866580, 
0.000816382, 2.543721406, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query39/query39_0.sql
0.001354077, 30.893171573, 
0.000088040, 4.655275195, 
0.000849774, 30.694862520, 
0.000091598, 4.656786890, 
0.000851100, 30.757359623, 
0.000094440, 4.663419635, 
0.001225831, 30.712042113, 
0.000090884, 4.650260244, 
0.001225308, 30.727696028, 
0.000092767, 4.653714393, 
0.001236231, 30.730231727, 
0.000142314, 4.637433498, 
0.001229827, 30.800978170, 
0.000091208, 4.650647569, 
0.000888387, 30.689068963, 
0.000093035, 4.656867169, 
0.001228933, 30.788639871, 
0.000092488, 4.652301553, 
0.000808436, 30.799566996, 
0.000093367, 4.644662711, 
0.000814791, 30.665427196, 
0.000092464, 4.635855201, 
0.000867555, 30.735329551, 
0.000090788, 4.651600319, 
0.000823445, 31.095589467, 
0.000093546, 4.648708940, 
0.001209414, 30.676381642, 
0.000091840, 4.645939893, 
0.001227193, 30.824194716, 
0.000092669, 4.651924363, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query40/query40_0.sql
0.000982020, 0.046317797, 
0.000819370, 0.039923789, 
0.000643438, 0.039582777, 
0.000886587, 0.041091072, 
0.000657802, 0.039105445, 
0.000884897, 0.040316412, 
0.000885123, 0.040477597, 
0.000643296, 0.038967664, 
0.000636912, 0.038883324, 
0.000886514, 0.042625659, 
0.000651362, 0.039220015, 
0.000883589, 0.044862142, 
0.000870874, 0.040269660, 
0.000892830, 0.040806446, 
0.000648382, 0.038999554, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query41/query41_0.sql
0.000590705, 0.432232258, 
0.000626008, 0.430072261, 
0.000593875, 0.432515870, 
0.000587863, 0.436239694, 
0.000416072, 0.424688787, 
0.000411966, 0.427064784, 
0.000576338, 0.425876388, 
0.000584711, 0.425913388, 
0.000588011, 0.426238384, 
0.000586016, 0.429670703, 
0.000576683, 0.430225565, 
0.000586906, 0.427035394, 
0.000581923, 0.426876444, 
0.000585739, 0.424203976, 
0.000416126, 0.425246103, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query44/query44_0.sql
0.000875504, 1.416833477, 
0.000822572, 1.398344032, 
0.000804365, 1.395687787, 
0.000589114, 1.390895619, 
0.000830618, 1.396649200, 
0.000583854, 1.401320456, 
0.000576459, 1.391323942, 
0.000577495, 1.393847471, 
0.000827690, 1.395806171, 
0.000814805, 1.408345042, 
0.000796406, 1.407960853, 
0.000811339, 1.394487889, 
0.000802237, 1.465705172, 
0.000821997, 1.390797344, 
0.000807884, 1.403097409, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query47/query47_0.sql
0.001518701, 2.619051280, 
0.001488051, 2.629545721, 
0.001391573, 2.617055827, 
0.001465353, 2.618071221, 
0.000999094, 2.623125089, 
0.001049430, 2.605829981, 
0.000998494, 2.619527817, 
0.001493494, 2.624349434, 
0.001020530, 2.619000136, 
0.001499941, 2.617859468, 
0.000982262, 2.628838744, 
0.000978701, 2.617480763, 
0.000988527, 2.615227367, 
0.001007225, 2.622277671, 
0.001005778, 2.617744798, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query49/query49_0.sql
0.001741202, 0.094318605, 
0.001655869, 0.083088904, 
0.001109926, 0.081576281, 
0.001688336, 0.081536308, 
0.001659321, 0.081172134, 
0.001128446, 0.081722883, 
0.001139471, 0.081231121, 
0.001691990, 0.081845442, 
0.001696371, 0.091927048, 
0.001152692, 0.080357596, 
0.001694206, 0.083043544, 
0.001704622, 0.090428817, 
0.001688835, 0.081507406, 
0.001649762, 0.081926241, 
0.001658207, 0.082575581, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query51/query51_0.sql
0.000786683, 1.123721547, 
0.000803336, 1.133573800, 
0.000834319, 1.118733525, 
0.000817937, 1.137672915, 
0.000833181, 1.136407798, 
0.000788736, 1.136496848, 
0.000879896, 1.129246077, 
0.000839086, 1.122668704, 
0.000637919, 1.122313117, 
0.000818749, 1.126131160, 
0.000614067, 1.126192606, 
0.000601391, 1.121777724, 
0.000610637, 1.120612700, 
0.000621865, 1.122189394, 
0.000805796, 1.142884812, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query53/query53_0.sql
0.001120454, 0.324426736, 
0.001438791, 0.314293744, 
0.001449067, 0.313287956, 
0.001433408, 0.312837991, 
0.001452395, 0.312767079, 
0.001439880, 0.317562945, 
0.001067566, 0.313364621, 
0.001436152, 0.311948575, 
0.001488166, 0.312553090, 
0.001451017, 0.314242609, 
0.001438177, 0.311384888, 
0.001446517, 0.313054610, 
0.001451319, 0.315215460, 
0.001091210, 0.310848844, 
0.001050617, 0.312279543, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query54/query54_0.sql
0.001841050, 0.062657931, 
0.001396820, 0.020871870, 
0.001398058, 0.015264807, 
0.001084551, 0.015416065, 
0.001382954, 0.015921070, 
0.000912031, 0.015146277, 
0.001142686, 0.015254174, 
0.001352662, 0.015132042, 
0.000904158, 0.015147341, 
0.001376601, 0.016172962, 
0.001383512, 0.020611393, 
0.001389075, 0.016172582, 
0.001384002, 0.015174481, 
0.000924134, 0.015144226, 
0.000929428, 0.015416460, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query56/query56_0.sql
0.001195141, 0.618303402, 
0.001592841, 0.610251017, 
0.001182190, 0.617805882, 
0.001579394, 0.611597627, 
0.001590070, 0.620078235, 
0.001149782, 0.612735247, 
0.001479956, 0.614916680, 
0.001148502, 0.614162834, 
0.001559378, 0.613226123, 
0.001181615, 0.618169816, 
0.001598260, 0.618667588, 
0.001242634, 0.617364234, 
0.001150194, 0.615604826, 
0.001157106, 0.613506773, 
0.001161144, 0.630254010, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query57/query57_0.sql
0.001357350, 1.167904218, 
0.001526760, 1.139651495, 
0.001537507, 1.146796654, 
0.001533561, 1.141627692, 
0.001078041, 1.140741911, 
0.001512620, 1.136053022, 
0.001520791, 1.146713629, 
0.001491779, 1.141477618, 
0.001520007, 1.142146920, 
0.000980209, 1.143364992, 
0.001475330, 1.140557194, 
0.001498721, 1.146960116, 
0.001511747, 1.148972438, 
0.001515572, 1.140744804, 
0.001497149, 1.140929894, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query59/query59_0.sql
0.001046013, 1.312209675, 
0.000975657, 1.311797926, 
0.000990045, 1.309956345, 
0.000673789, 1.311907108, 
0.000691719, 1.312183108, 
0.000980919, 1.307230279, 
0.000692031, 1.306218095, 
0.000669563, 1.315875901, 
0.000688264, 1.309395763, 
0.000996880, 1.310140147, 
0.000984484, 1.312244781, 
0.000988664, 1.306358951, 
0.000705967, 1.325637983, 
0.000705347, 1.310670340, 
0.001054308, 1.306983072, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query60/query60_0.sql
0.000903107, 1.261591813, 
0.001581387, 1.265116786, 
0.001141365, 1.258104241, 
0.001576653, 1.262910013, 
0.001570387, 1.268962323, 
0.001576498, 1.272272492, 
0.001556810, 1.259246340, 
0.001151040, 1.272972626, 
0.001564611, 1.258373106, 
0.001153092, 1.259051841, 
0.001135937, 1.266217706, 
0.001580069, 1.265992704, 
0.001149128, 1.256624410, 
0.001572285, 1.264776039, 
0.001550308, 1.265279554, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query61/query61_0.sql
0.001615374, 0.000163526, 
0.000854522, 0.000095440, 
0.000809416, 0.000094486, 
0.001203957, 0.000149109, 
0.000815831, 0.000093850, 
0.000924970, 0.000095093, 
0.001226748, 0.000154910, 
0.000852861, 0.000096995, 
0.001290554, 0.000098605, 
0.001267223, 0.000152714, 
0.001210910, 0.000096387, 
0.001218612, 0.000094519, 
0.001214828, 0.000151212, 
0.000878814, 0.000101975, 
0.000857663, 0.000098657, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query63/query63_0.sql
0.001232804, 0.330128413, 
0.001077640, 0.309873340, 
0.001438330, 0.314218936, 
0.001091322, 0.313201336, 
0.001076631, 0.310722898, 
0.001441327, 0.312650107, 
0.001456915, 0.313621270, 
0.001439434, 0.310754475, 
0.001447555, 0.312559103, 
0.001440398, 0.310494511, 
0.001467090, 0.313129452, 
0.001441704, 0.311828195, 
0.001087138, 0.309988359, 
0.001443466, 0.313715787, 
0.001445589, 0.311439269, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query66/query66_0.sql
0.002582987, 0.267821406, 
0.001215702, 0.241621297, 
0.002180707, 0.243685410, 
0.001665519, 0.243526036, 
0.001212415, 0.243188724, 
0.002167017, 0.242635178, 
0.001239367, 0.243293859, 
0.002124886, 0.241915374, 
0.002141123, 0.251728301, 
0.001214896, 0.243882020, 
0.002122185, 0.243599632, 
0.002171643, 0.253351864, 
0.002160737, 0.240851328, 
0.002158307, 0.243857557, 
0.001336215, 0.243530451, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query67/query67_0.sql
0.001086882, 4.640565971, 
0.001049170, 4.622317503, 
0.000884239, 4.641359908, 
0.001046594, 4.612444710, 
0.001016411, 4.606911676, 
0.000688958, 4.622210156, 
0.000763690, 4.627440591, 
0.001082444, 4.634198858, 
0.001048428, 4.619546279, 
0.000698005, 4.630771701, 
0.001045594, 4.667118944, 
0.001058619, 4.623448537, 
0.001044570, 4.623035904, 
0.001033711, 4.632571359, 
0.001018851, 4.631496489, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query72/query72_0.sql
0.001646237, 0.608108050, 
0.001976486, 0.603671874, 
0.001943546, 0.601711051, 
0.001937231, 0.602344674, 
0.001377443, 0.602689890, 
0.001943607, 0.604014438, 
0.001350730, 0.604899743, 
0.001807684, 0.604668782, 
0.001427732, 0.603482605, 
0.001357536, 0.603217956, 
0.001990070, 0.605719546, 
0.001354166, 0.603718648, 
0.001955157, 0.602503960, 
0.001975270, 0.607109738, 
0.001341796, 0.606182132, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query73/query73_0.sql
0.001587394, 8.008520118, 
0.001259822, 8.005685110, 
0.000847526, 8.009769718, 
0.001179621, 8.008253113, 
0.000813831, 8.026784998, 
0.000841813, 8.012237876, 
0.001235715, 8.000169470, 
0.000870950, 8.009438307, 
0.001212737, 8.198816698, 
0.001204042, 8.010479340, 
0.001218321, 8.012167334, 
0.001169239, 8.008318433, 
0.000908450, 8.007980261, 
0.000840804, 8.014105240, 
0.001206330, 8.013571344, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query75/query75_0.sql
0.001687281, 1.665917363, 
0.001559694, 1.653264045, 
0.001584838, 1.659876296, 
0.001536999, 1.655100323, 
0.001540414, 1.647749689, 
0.001526802, 1.650448565, 
0.001518281, 1.664852878, 
0.001533582, 1.651615561, 
0.001532050, 1.650069366, 
0.001489889, 1.647497378, 
0.001509565, 1.649043160, 
0.001526818, 1.654210670, 
0.001024261, 1.653414415, 
0.001524850, 1.652718679, 
0.001556950, 1.652054650, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query76/query76_0.sql
0.000934420, 0.398875379, 
0.000924427, 0.381350555, 
0.000661822, 0.381415792, 
0.000923550, 0.391781764, 
0.000935466, 0.381920957, 
0.000923362, 0.381614424, 
0.000933577, 0.384737951, 
0.000632798, 0.384245762, 
0.000746197, 0.378859030, 
0.000686529, 0.378426380, 
0.000941508, 0.387815908, 
0.000938021, 0.382926484, 
0.000967714, 0.400584627, 
0.000991317, 0.378770547, 
0.000942724, 0.395106042, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query77/query77_0.sql
0.001388327, 0.433037223, 
0.001381357, 0.428736185, 
0.001387056, 0.430864559, 
0.001306442, 0.427786128, 
0.000946668, 0.427698937, 
0.001358847, 0.436843126, 
0.000910155, 0.426991780, 
0.000937108, 0.428855543, 
0.001380863, 0.426942792, 
0.000925488, 0.426667153, 
0.000942345, 0.428574224, 
0.001394766, 0.426799424, 
0.000956083, 0.427928312, 
0.001427980, 0.428631556, 
0.001367876, 0.437983943, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query78/query78_0.sql
0.001353366, 2.228173504, 
0.001410814, 2.225611956, 
0.001049264, 2.198792228, 
0.001567550, 2.213689619, 
0.001561122, 2.202777805, 
0.001514225, 2.202556026, 
0.001537071, 2.204156872, 
0.001516943, 2.211563774, 
0.001507074, 2.207696243, 
0.001167306, 2.198157943, 
0.001517513, 2.207211943, 
0.001553461, 2.206815806, 
0.001223371, 2.209034829, 
0.001504430, 2.202407883, 
0.001519032, 2.203276880, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query79/query79_0.sql
0.001337411, 0.375922273, 
0.001148494, 0.359837188, 
0.000762941, 0.354582564, 
0.000773502, 0.354472204, 
0.001144321, 0.359423496, 
0.001134462, 0.359120438, 
0.001144381, 0.355344184, 
0.000778103, 0.354771604, 
0.001133913, 0.353572305, 
0.000773890, 0.353508113, 
0.001118061, 0.356658265, 
0.000763903, 0.354134595, 
0.001136346, 0.357703249, 
0.000772880, 0.354045417, 
0.000757944, 0.353381891, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query80/query80_0.sql
0.001941008, 0.440044545, 
0.001794025, 0.432439594, 
0.001835477, 0.432562970, 
0.001223293, 0.438492007, 
0.001841122, 0.442121694, 
0.001827932, 0.437676434, 
0.001847813, 0.434004039, 
0.001810133, 0.430751811, 
0.001824672, 0.434988998, 
0.001844615, 0.432248987, 
0.001822438, 0.433437339, 
0.001193557, 0.434835356, 
0.001848703, 0.432077083, 
0.001231064, 0.434391011, 
0.001822046, 0.435197969, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query83/query83_0.sql
0.001151123, 0.347849424, 
0.001141365, 0.329862784, 
0.001143509, 0.326422335, 
0.001147271, 0.340293940, 
0.001133369, 0.339522609, 
0.001149342, 0.325296253, 
0.001136617, 0.337903906, 
0.001140099, 0.327913866, 
0.000816165, 0.329836923, 
0.000791089, 0.328176204, 
0.001146492, 0.329016624, 
0.001110639, 0.330803578, 
0.001150686, 0.326854780, 
0.001141861, 0.336866793, 
0.001136401, 0.334174548, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query87/query87_0.sql
0.000809560, 2.557498688, 
0.000795772, 2.549836111, 
0.000539908, 2.552660634, 
0.000751290, 2.563371853, 
0.000749447, 2.558013766, 
0.000739370, 2.547121855, 
0.000742596, 2.545470182, 
0.000542110, 2.556644666, 
0.000744387, 2.558511690, 
0.000555076, 2.552543151, 
0.000528886, 2.542644265, 
0.000763796, 2.541945791, 
0.000522896, 2.544856944, 
0.000761535, 2.551661067, 
0.000533678, 2.545270381, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query88/query88_0.sql
0.001113602, 1.985165164, 
0.001027369, 1.979231820, 
0.001029218, 1.981019966, 
0.001038421, 1.965393856, 
0.001042005, 1.966086482, 
0.000644733, 1.966760276, 
0.001070800, 1.974778050, 
0.000626521, 1.967874986, 
0.001039561, 1.964392922, 
0.001046523, 1.969558181, 
0.001049022, 1.958708332, 
0.000634910, 1.960557226, 
0.001020693, 1.956341562, 
0.001002692, 1.953637256, 
0.000641992, 1.959604364, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query89/query89_0.sql
0.000908462, 0.401833376, 
0.000800416, 0.397262055, 
0.000828489, 0.406742440, 
0.001239832, 0.401100484, 
0.001229025, 0.407477869, 
0.000804458, 0.401977818, 
0.000796640, 0.393639077, 
0.000832809, 0.394023212, 
0.000791074, 0.394488550, 
0.000793310, 0.395553064, 
0.000810696, 0.398433683, 
0.000792493, 0.395886122, 
0.001228799, 0.406279118, 
0.000776448, 0.396501391, 
0.001202033, 0.398400701, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query90/query90_0.sql
0.000721511, 0.178395599, 
0.000666304, 0.177427688, 
0.000672332, 0.184041962, 
0.000675245, 0.183994016, 
0.000670741, 0.184982496, 
0.000671913, 0.177944103, 
0.000680578, 0.178120425, 
0.000658884, 0.178265359, 
0.000657128, 0.185380045, 
0.000672841, 0.177195869, 
0.000669825, 0.176891319, 
0.000696210, 0.174136217, 
0.000511060, 0.187513588, 
0.000654827, 0.172299877, 
0.000498133, 0.173834511, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query93/query93_0.sql
0.000718040, 0.085846457, 
0.000720105, 0.053093249, 
0.000723646, 0.054955494, 
0.000713125, 0.063219682, 
0.000723769, 0.061104753, 
0.000733508, 0.053248456, 
0.000720177, 0.063641733, 
0.000501479, 0.052436431, 
0.000776780, 0.053268147, 
0.000723208, 0.055272946, 
0.000514535, 0.052257555, 
0.000524564, 0.052515313, 
0.000711041, 0.052450648, 
0.000723341, 0.062388555, 
0.000714560, 0.054178089, 
execute /home/pei/Project/benchmarks/tpcds-kit/tools/1_instance_out_qs_QuerySplit/2/query97/query97_0.sql
0.000459067, 0.688699842, 
0.000667098, 0.678006859, 
0.000625863, 0.667139533, 
0.000638438, 0.675674517, 
0.000504409, 0.673081756, 
0.000626829, 0.672935555, 
0.000477429, 0.666822289, 
0.000656693, 0.670177248, 
0.000617147, 0.668541216, 
0.000623502, 0.679429936, 
0.000635378, 0.672001747, 
0.000624995, 0.678766408, 
0.000619291, 0.675819653, 
0.000629932, 0.666586737, 
0.000638522, 0.670651053, 
